4.315539442430303296e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.316164520565070717e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.316789598699837249e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.317414676834604670e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.318039754969371202e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.318664833104137735e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.319289911238905155e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.319914989373671688e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.320540067508438220e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.321165145643205641e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.321790223777972173e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.322415301912738705e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.323040380047506126e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.323665458182272658e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.324290536317039191e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.324915614451806611e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.325540692586573144e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.326165770721339676e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.326790848856107097e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.327415926990873629e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.328041005125641050e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.328666083260407582e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.329291161395174115e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.329916239529941535e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.330541317664708068e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.331166395799474600e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.331791473934242021e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.332416552069008553e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.333041630203775085e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.333666708338542506e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.334291786473309038e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.334916864608075571e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.335541942742842991e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.336167020877609524e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.336792099012376056e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.337417177147143477e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.338042255281910009e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.338667333416677430e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.339292411551443962e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.339917489686210494e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.340542567820977915e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.341167645955744447e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.341792724090510980e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.342417802225278400e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.343042880360044933e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.343667958494811465e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.344293036629578886e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.344918114764345418e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.345543192899111951e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.346168271033879371e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.346793349168645904e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.347418427303412436e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.348043505438179857e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.348668583572946389e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.349293661707713810e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.349918739842480342e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.350543817977246874e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.351168896112014295e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.351793974246780827e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.352419052381547360e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.353044130516314780e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.353669208651081313e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.354294286785847845e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.354919364920615266e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.355544443055381798e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.356169521190148330e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.356794599324915751e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.357419677459682283e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.358044755594448816e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.358669833729216236e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.359294911863982769e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.359919989998750189e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.360545068133516722e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.361170146268283254e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.361795224403050675e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.362420302537817207e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.363045380672583740e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.363670458807351160e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.364295536942117693e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.364920615076884225e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.365545693211651646e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
4.366170771346418178e+00,-1.966326969920541234e+00,-1.535267906204780264e+00,-1.033036598264491568e+00,-3.651871237092461087e+00,-1.171359979279687380e+00,-4.663177467475457944e-02,1.000000000000000000e+00
